CURVE 0
-191.365172764 62.3829834597 -14.7645257495
-191.279226661 61.9509032202 -14.6926461335
-191.213507896 61.6205126792 -14.6396029898
-191.147740121 61.2898757444 -14.5881816141
-191.019536695 60.6453535987 -14.4927078723
-190.891167883 60.0000000000 -14.4033988789
-190.840910205 59.7473375934 -14.3701421522
-190.790629023 59.4945570174 -14.3378299235
-190.673344454 58.9049276741 -14.2661842604
-190.555941354 58.3147024336 -14.1996758130
-190.434983218 57.7066048205 -14.1365892759
-190.313922420 57.0979910862 -14.0789584578
-190.192767608 56.4889047156 -14.0267874021
-190.071526359 55.8793837960 -13.9800794681
-189.909745371 55.0660558500 -13.9263046340
-189.747851663 54.2521612188 -13.8822581136
-189.624005944 53.6295467419 -13.8551469157
-189.500119536 53.0067277125 -13.8337292159
-189.395120953 52.4788641865 -13.8200383163
-189.290103404 51.9509053154 -13.8104367807
-189.193090478 51.4631884011 -13.8052018597
-189.096073753 50.9754523882 -13.8034568890
-188.999057297 50.4877177266 -13.8052018742
-188.902044209 50.0 -13.8104368212
-188.797027243 49.4720440584 -13.8200383142
-188.692028312 48.9441787855 -13.8337292651
-188.568141533 48.3213578907 -13.8551470527
-188.444297670 47.6987527463 -13.8822578338
-188.282402957 46.8848530635 -13.9263045881
-188.120621992 46.0715252273 -13.9800794051
-187.999382935 45.4620153295 -14.0267864370
-187.878229622 44.8529364940 -14.0789567058
-187.757169082 44.2443240587 -14.1365872193
-187.636208343 43.6362133618 -14.1996749852
-187.636206121 43.6362021890 -14.1996761949
-187.636203898 43.6361910162 -14.1996774047
-187.518801626 43.0459699358 -14.2661854946
-187.401518173 42.4563462028 -14.3378305443
-187.351236964 42.2035654927 -14.3701428092
-187.300979313 41.9509032202 -14.4033995372
-187.172610327 41.3055487473 -14.4927087038
-187.044407075 40.6610274758 -14.5881823684
-186.978638853 40.3303882933 -14.6396041241
-186.912920535 40.0000000000 -14.6926469376
-186.826977477 39.5679350701 -14.7645239896
-186.741125879 39.1363299419 -14.8391732499
-186.638796353 38.6218846737 -14.9318823919
-186.536605049 38.1081342936 -15.0285322867
-186.434556303 37.5951006025 -15.1291189937
-186.332655241 37.0828093696 -15.2336377472
-186.251133098 36.6729698813 -15.3202002638
-186.169718768 36.2636724041 -15.4092725583
-186.133831740 36.0832561320 -15.4493705597
-186.097966317 35.9029484752 -15.4899563690
-186.015441457 35.4880679875 -15.5852912071
-185.933034519 35.0737803321 -15.6832096740
-185.830626523 34.5589405681 -15.8086989811
-185.728409252 34.0450596459 -15.9381811057
-185.626387152 33.5321599138 -16.0716503482
-185.524564668 33.0202637203 -16.2091010092
-185.418095582 32.4850074805 -16.3573848971
-185.311855640 31.9509032222 -16.5100269865
-185.304549813 31.9141743522 -16.5206962490
-185.297245099 31.8774510729 -16.5313861361
CURVE 25
-185.489184807 31.8774510739 -16.5071438957
-185.400518726 31.9141777673 -16.5085178787
-185.311855639 31.9509032204 -16.5100269785
-184.655815529 32.2226439313 -16.5253941771
-184.000000000 32.4942916177 -16.5481579119
-183.818364303 32.5695275872 -16.5557721988
-183.636751073 32.6447542501 -16.5639538616
-183.153736448 32.8448254583 -16.5884807572
-182.670910225 33.0448186283 -16.6170212443
-182.348182882 33.1784966706 -16.6383434134
-182.025555714 33.3121332193 -16.6614591657
-181.479794947 33.5381947308 -16.7046650003
-180.934370353 33.7641169949 -16.7530051937
-180.244711028 34.0497832406 -16.8215323510
-179.555702331 34.3351799877 -16.8982748598
-179.124039107 34.5139807493 -16.9505830579
-178.692671815 34.6926589323 -17.0061189550
-178.692668899 34.6926601400 -17.0061193414
-178.692665983 34.6926613478 -17.0061197278
-178.326695590 34.8442512481 -17.0558002197
-177.961013040 34.9957219197 -17.1077980547
-177.534064113 35.1725699557 -17.1714953924
-177.107536028 35.3492436732 -17.2383526099
-176.499332870 35.6011696698 -17.3392772426
-175.892061614 35.8527096603 -17.4466306744
-175.884756273 35.8557356317 -17.4479622840
-175.877451073 35.8587615445 -17.4492948243
CURVE 26
-186.493394499 31.8774510912 -16.3892471827
-186.794402683 32.6041489023 -16.1681501786
-187.096258353 33.3328926099 -15.9561872712
-187.358148407 33.9651507447 -15.7801339244
-187.620630439 34.5988379677 -15.6109379688
-187.883684622 35.2339064198 -15.4486070671
-188.147291129 35.8703082414 -15.2931488821
-188.367486084 36.4019053633 -15.1687921275
-188.588039724 36.9343683953 -15.0492228573
-188.904512615 37.6984006985 -14.8863258712
-189.221663882 38.4640707027 -14.7332707520
-189.539459767 39.2312969202 -14.5900705468
-189.857866511 39.9999978636 -14.4567383025
-190.015449101 40.3804354244 -14.3944887475
-190.173168583 40.7612034699 -14.3346543728
-190.364461084 41.2230238589 -14.2653893672
-190.555941349 41.6852975549 -14.1996757158
-190.841105513 42.3737439311 -14.1085012924
-191.126645237 43.0630970163 -14.0252005227
-191.412536655 43.7532991986 -13.9497826311
-191.698755899 44.4442928659 -13.8822568417
-191.873874405 44.8670659260 -13.8448687933
-192.049101046 45.2901000691 -13.8104355297
-192.292423842 45.8775327589 -13.7675529833
-192.535929793 46.4654076765 -13.7303698060
-192.779604332 47.0536896553 -13.6988916283
-193.023432890 47.6423435287 -13.6731240808
-193.267400898 48.2313341302 -13.6530727939
-193.511493787 48.8206262932 -13.6387433983
-193.755696990 49.4101848512 -13.6301415242
-193.999995936 49.9999746377 -13.6272728024
-194.000001660 49.9999884575 -13.6272728024
-194.000007384 50.0000022773 -13.6272728024
-194.244307165 50.5897941628 -13.6301412757
-194.488511143 51.1793548438 -13.6387429418
-194.732604755 51.7686491518 -13.6530721701
-194.976573434 52.3576419183 -13.6731233301
-195.220402616 52.9462979749 -13.6988907912
-195.464077736 53.5345821531 -13.7303689228
-195.707584229 54.1224592844 -13.7675520945
-195.950907530 54.7098942003 -13.8104346755
-196.126133065 55.1329264528 -13.8448676916
-196.301250450 55.5556976314 -13.8822554646
-196.587468771 56.2466904970 -13.9497809766
-196.873359237 56.9368918937 -14.0251985677
-197.158897988 57.6262442075 -14.1084990135
-197.444061161 58.3146898239 -14.1996730899
-197.635543081 58.7769686303 -14.2653873153
-197.826837231 59.2387941222 -14.3346529709
-197.984555940 59.6195612355 -14.3944871152
-198.142137759 59.9999978662 -14.4567364261
-198.460543790 60.7686989593 -14.5900685000
-198.778338975 61.5359253231 -14.7332685312
-199.095489566 62.3015954663 -14.8863234728
-199.411961812 63.0656278978 -15.0492202780
-199.632515525 63.5980922202 -15.1687896969
-199.852710575 64.1296906203 -15.2931466203
-200.116316674 64.7660926239 -15.4486047010
-200.379370492 65.4011612417 -15.6109354983
-200.641852205 66.0348486121 -15.7801313495
-200.903741992 66.6671068738 -15.9561845918
-201.205597491 67.3958508595 -16.1681474260
-201.506605587 68.1225489144 -16.3892443609
CURVE 27
-188.068753450 31.8774510726 -16.2343919599
-188.027655981 31.9389577817 -16.2217062374
-187.986551131 32.0004755373 -16.2091005462
-187.541810982 32.6660762059 -16.0779626973
-187.096258411 33.3328927513 -15.9561878538
-186.805908072 33.7674327426 -15.8819796749
-186.515245597 34.2024398783 -15.8117449706
-186.224283555 34.6378953457 -15.7454871630
-185.933034519 35.0737803322 -15.6832096744
-185.733996968 35.3716610784 -15.6429722676
-185.534853935 35.6696996893 -15.6045969737
-185.257433525 36.0848886736 -15.5542718287
-184.979827374 36.5003556378 -15.5075586673
-184.642936039 37.0045491515 -15.4557572295
-184.305806981 37.5090984432 -15.4092729058
-184.152925011 37.7379024798 -15.3899551479
-184.000000001 37.9667709310 -15.3717306113
-183.592932816 38.5759900260 -15.3285681043
-183.185607830 39.1855949475 -15.2931508982
-183.185607015 39.1855961662 -15.2931508352
-183.185606201 39.1855973849 -15.2931507722
-182.913547915 39.5927613845 -15.2738199457
-182.641439771 40.0000000007 -15.2579468180
-182.307291522 40.5000881956 -15.2431865708
-181.973102261 41.0002377687 -15.2336385556
-181.750531460 41.3333385118 -15.2301712749
-181.527956376 41.6664456655 -15.2290155472
-181.305379456 41.9995555671 -15.2301713651
-181.082809370 42.3326552408 -15.2336387212
-180.748617231 42.8328091211 -15.2431869650
-180.414471860 43.3328930095 -15.2579472313
-180.142363688 43.7401316676 -15.2738204615
-179.870309197 44.1472899867 -15.2931510958
-179.462985467 44.7568930282 -15.3285682298
-179.055911631 45.3661220768 -15.3717315298
-178.902985163 45.5949927107 -15.3899563023
-178.750104650 45.8237945662 -15.4092739384
-178.412968873 46.3283539141 -15.4557593683
-178.076084988 46.8325362768 -15.5075598349
-177.798473659 47.2480109916 -15.5542739968
-177.521057696 47.6631933201 -15.6045984687
-177.321912181 47.9612356462 -15.6429743275
-177.122877112 48.2591126772 -15.6832113191
-176.831671451 48.6949327479 -15.7454793420
-176.540723843 49.1303666143 -15.8117332700
-176.250046940 49.5653953428 -15.8819708670
-175.959653392 50.0 -15.9561898966
-175.918548916 50.0615171955 -15.9670231999
-175.877451073 50.1230244643 -15.9779361389
CURVE 28
-190.019586697 31.8774510730 -16.0932538023
-190.253904436 32.1117688127 -16.0185658718
-190.488466927 32.3463313032 -15.9454816716
-191.075112317 32.9329766937 -15.7700284081
-191.663193320 33.5210576964 -15.6045958307
-191.878596967 33.7364613435 -15.5466038821
-192.094180879 33.9520452551 -15.4899552527
-192.328133290 34.1859976666 -15.4300514368
-192.562289938 34.4201543147 -15.3717290186
-192.800719874 34.6585842507 -15.3140173919
-193.039352849 34.8972172257 -15.2579448876
-193.519292323 35.3771566990 -15.1502696242
-193.999999883 35.8578642589 -15.0492221376
-194.000006382 35.8578707587 -15.0492208172
-194.000012882 35.8578772585 -15.0492194968
-194.513968449 36.3718328253 -14.9486777203
-195.028603874 36.8864682501 -14.8557304899
-195.543877048 37.4017414245 -14.7703842021
-196.059745863 37.9176102397 -14.6926452536
-196.203017740 38.0608821163 -14.6724194258
-196.346331353 38.2041957290 -14.6527801903
-196.599234552 38.4570989286 -14.6195671485
-196.852259879 38.7101242556 -14.5881805652
-197.496892884 39.3547572601 -14.5165290604
-198.142135624 40.0 -14.4567366137
-198.507399563 40.3652639391 -14.4281663714
-198.872791540 40.7306559165 -14.4033974155
-199.268611301 41.1264756778 -14.3808625273
-199.664544973 41.5224093498 -14.3627873476
-200.131462768 41.9893271447 -14.3472068236
-200.598481827 42.4563462028 -14.3378281268
-200.834771032 42.6926354086 -14.3354463539
-201.071074253 42.9289386293 -14.3346523848
-201.307371032 43.1652354084 -14.3354463106
-201.543653797 43.4015181735 -14.3378279537
-202.010672855 43.8685372312 -14.3472064793
-202.477590650 44.3354550265 -14.3627868321
-202.873524322 44.7313886982 -14.3808618666
-203.269344084 45.1272084598 -14.4033966093
-203.634736061 45.4926004369 -14.4281654310
-204.0 45.8578643763 -14.4567355388
-204.645242738 46.5031071139 -14.5165277474
-205.289875744 47.1477401207 -14.5881790141
-205.542901071 47.4007654475 -14.6195655036
-205.795804271 47.6536686473 -14.6527784515
-205.939117884 47.7969822600 -14.6724176338
-206.082389760 47.9402541365 -14.6926434083
-206.598261807 48.4561261831 -14.7703826757
-207.113538206 48.9714025821 -14.8557293774
-207.628176848 49.4860412242 -14.9486771166
-208.142135624 50.0 -15.0492194968
-208.622843242 50.4807076181 -15.1502668124
-209.102782774 50.9606471506 -15.2579419062
-209.341415749 51.1992801254 -15.3140143193
-209.579845685 51.4377100615 -15.3717258548
-209.814002333 51.6718667095 -15.4300481832
-210.047954745 51.9058191211 -15.4899519092
-210.263538656 52.1214030327 -15.5466004554
-210.478942304 52.3368066799 -15.6045923208
-211.067023269 52.9248876450 -15.7700246590
-211.653668624 53.5115329999 -15.9454776814
-211.888231151 53.7460955271 -16.0185618003
-212.122548928 53.9804133039 -16.0932496500
CURVE 29
-190.395200934 31.8774510836 -16.0724818491
-190.441814890 32.1117951405 -16.0085621925
-190.488467032 32.3463311450 -15.9454814978
-190.660257639 33.2099800741 -15.7208426370
-190.832536746 34.0760845412 -15.5075570011
-190.952981411 34.6815998319 -15.3655169761
-191.073645976 35.2882205122 -15.2290132252
-191.262090151 36.2355915026 -15.0273559374
-191.451022913 37.1854185696 -14.8391734650
-191.552282819 37.6944853123 -14.7440449390
-191.653670409 38.2041939301 -14.6527811095
-191.832095687 39.1011961577 -14.5018075127
-192.010879110 39.9999988460 -14.3627888283
-192.162958513 40.7645516862 -14.2541381820
-192.315265588 41.5302491215 -14.1541296251
-192.467786294 42.2970205885 -14.0627731574
-192.620506589 43.0647955243 -13.9800787784
-192.782249504 43.8779302165 -13.9020461518
-192.944183404 44.6920251840 -13.8337281621
-192.984363256 44.8940225402 -13.8182928133
-193.024553576 45.0960725281 -13.8034556421
-193.146230805 45.7077841421 -13.7622038578
-193.267994540 46.3199307569 -13.7264360557
-193.389837760 46.9324770979 -13.6961572345
-193.511753448 47.5453878904 -13.6713723931
-193.633734584 48.1586278597 -13.6520865304
-193.755774149 48.7721617314 -13.6383046451
-193.877865124 49.3859542307 -13.6300317362
-194.000000490 49.9999700831 -13.6272728024
-194.000003588 49.9999856578 -13.6272728024
-194.000006686 50.0000012325 -13.6272728024
-194.122142669 50.6140203761 -13.6300314858
-194.244234189 51.2278161801 -13.6383042034
-194.366274233 51.8413533682 -13.6520859562
-194.488255787 52.4545966643 -13.6713717454
-194.610171836 53.0675107922 -13.6961565721
-194.732015366 53.6800604759 -13.7264354372
-194.853779363 54.2922104391 -13.7622033420
-194.975456811 54.9039254058 -13.8034552874
-195.015646565 55.1059733351 -13.8182922875
-195.055825847 55.3079686345 -13.8337274527
-195.217758636 56.1220614603 -13.9020451284
-195.379500392 56.9351940270 -13.9800773866
-195.532220362 57.7029709994 -14.0627718248
-195.684740717 58.4697445040 -14.1541283944
-195.837047426 59.2354439753 -14.2541370956
-195.989126458 59.9999988478 -14.3627879288
-196.167908853 60.8988009213 -14.5018064032
-196.346333127 61.7958025338 -14.6527797688
-196.447719762 62.3055087886 -14.7440430892
-196.548978729 62.8145731718 -14.8391710688
-196.737911460 63.7644042204 -15.0273541424
-196.926355683 64.7117791578 -15.2290121393
-197.047019808 65.3183997311 -15.3655158003
-197.167464080 65.9239149066 -15.5075557317
-197.339742779 66.7900195042 -15.7208413064
-197.511533099 67.6536685403 -15.9454801071
-197.558185212 67.8882047038 -16.0085608219
-197.604799150 68.1225489174 -16.0724804998
CURVE 30
-185.297245099 68.1225489271 -16.5313861361
-185.304549813 68.0858256476 -16.5206962489
-185.311855640 68.0490967775 -16.5100269864
-185.418095582 67.5149925193 -16.3573848971
-185.524564668 66.9797362797 -16.2091010092
-185.626387152 66.4678400862 -16.0716503482
-185.728409252 65.9549403541 -15.9381811057
-185.830626523 65.4410594319 -15.8086989811
-185.933034519 64.9262196678 -15.6832096740
-186.015441457 64.5119320125 -15.5852912071
-186.097966317 64.0970515248 -15.4899563690
-186.133831740 63.9167438680 -15.4493705597
-186.169718768 63.7363275959 -15.4092725583
-186.251133098 63.3270301187 -15.3202002638
-186.332655241 62.9171906304 -15.2336377472
-186.434555832 62.4049017614 -15.1291194666
-186.536604107 61.8918704410 -15.0285331962
-186.638794938 61.3781224380 -14.9318837017
-186.741123991 60.8636795529 -14.8391749235
-186.826976532 60.4320696825 -14.7645247959
-186.912920535 60.0000000000 -14.6926469376
-186.978638853 59.6696117067 -14.6396041241
-187.044407075 59.3389725242 -14.5881823684
-187.172610327 58.6944512527 -14.4927087038
-187.300979313 58.0490967798 -14.4033995372
-187.351236964 57.7964345073 -14.3701428092
-187.401518173 57.5436537972 -14.3378305443
-187.518801626 56.9540300642 -14.2661854946
-187.636203898 56.3638089838 -14.1996774047
-187.757165552 55.7556936837 -14.1365889796
-187.878227010 55.1470766365 -14.0789578898
-187.999381242 54.5379931812 -14.0267871275
-188.120621219 53.9284786566 -13.9800796852
-188.282402340 53.1151500401 -13.9263047747
-188.444297208 52.3012495752 -13.8822579455
-188.568141219 51.6786436865 -13.8551471142
-188.692028146 51.0558220466 -13.8337292900
-188.797027160 50.5279563578 -13.8200383234
-188.902044209 50.0 -13.8104368212
-188.999057297 49.5122822734 -13.8052018742
-189.096073753 49.0245476118 -13.8034568890
-189.193090269 48.5368126465 -13.8052018522
-189.290102987 48.0490967798 -13.8104367507
-189.395120418 47.5211385002 -13.8200382570
-189.500118884 46.9932755653 -13.8337291182
-189.624004549 46.3704602709 -13.8551466424
-189.747849526 45.7478495262 -13.8822575965
-189.747850595 45.7478441537 -13.8822578551
-189.747851663 45.7478387812 -13.8822581136
-189.909744793 44.9339470585 -13.9263044591
-190.071525202 44.1206220167 -13.9800790489
-190.192766304 43.5111018387 -14.0267868703
-190.313920969 42.9020162081 -14.0789578001
-190.434981620 42.2934032122 -14.1365884790
-190.555939610 41.6853063354 -14.1996748635
-190.673343583 41.0950767062 -14.2661837475
-190.790629023 40.5054429826 -14.3378299235
-190.840910205 40.2526624066 -14.3701421522
-190.891167883 40.0000000000 -14.4033988789
-191.019536695 39.3546464013 -14.4927078723
-191.147740121 38.7101242556 -14.5881816141
-191.213507896 38.3794873208 -14.6396029898
-191.279226661 38.0490967798 -14.6926461335
-191.365172059 37.6170200863 -14.7645251479
-191.451021517 37.1854257160 -14.8391725565
-191.553360333 36.6709337433 -14.9318902687
-191.655554551 36.1571687153 -15.0285433166
-191.757599861 35.6441522960 -15.1291270258
-191.859491955 35.1319061495 -15.2336367215
-191.941011856 34.7220779318 -15.3201967906
-192.022428428 34.3127691839 -15.4092714703
