CURVE 0
12.3123296650 111.291327717 3.83506377850
12.171875 111.362258911 4.03042177572
12.0181267581 111.438034605 4.24433660745
11.875 111.508575439 4.44347342994
11.7239563599 111.581174360 4.65369120055
11.578125 111.651268005 4.85665468417
11.4298184401 111.720752403 5.06312740688
11.28125 111.790359497 5.26996471990
11.2421889420 111.808184518 5.32436262791
11.1356388494 111.856807308 5.46504654266
10.984375 111.925834656 5.66476847601
10.8413611002 111.989355144 5.85365839469
10.6875 112.057693481 6.05687508026
10.5471158507 112.118339492 6.24235127686
10.5455968826 112.118995686 6.24435814460
10.390625 112.185943604 6.45100197815
10.2529377027 112.243747358 6.63467562568
10.09375 112.310577393 6.84703062549
9.95879258671 112.365594597 7.02713849595
9.92728302848 112.378439892 7.06918968301
9.796875 112.431602478 7.22830714163
9.66439073330 112.483997636 7.39002956756
9.5 112.549011230 7.59069994791
9.36998701275 112.598848651 7.74947586277
9.203125 112.662811279 7.95325295679
9.07561613759 112.710135575 8.10903970934
8.90625 112.772994995 8.31596650696
8.78127810349 112.817858596 8.46872110428
8.70823806878 112.844079202 8.55799878511
8.609375 112.879570007 8.68019815986
8.53871492292 112.904075500 8.76758645082
8.48692945334 112.922035125 8.82406110685
8.3125 112.982528687 9.01428518820
8.19228174534 113.022760032 9.14546897132
8.015625 113.081878662 9.33823919773
7.89766732392 113.119916617 9.46703461026
7.85414828446 113.133950255 9.5145520998
7.71875 113.177612305 9.66174595352
